Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t5_a1,4,4,0,75.21551724137932
gdr_tabular_t5_a1,4,4,1,71.33333333333333
gdr_tabular_t5_a1,4,4,2,82.0051413881748
gdr_tabular_t5_a1,4,4,3,69.74358974358974
gdr_tabular_t5_a1,4,4,4,82.19895287958116
gdr_tabular_t5_a1,4,5,0,75.32327586206897
gdr_tabular_t5_a1,4,5,1,69.6
gdr_tabular_t5_a1,4,5,2,81.36246786632391
gdr_tabular_t5_a1,4,5,3,64.35897435897436
gdr_tabular_t5_a1,4,5,4,88.48167539267016
gdr_tabular_t5_a1,4,6,0,76.1853448275862
gdr_tabular_t5_a1,4,6,1,69.6
gdr_tabular_t5_a1,4,6,2,81.10539845758355
gdr_tabular_t5_a1,4,6,3,61.92307692307692
gdr_tabular_t5_a1,4,6,4,90.31413612565446
gdr_tabular_t5_a1,4,7,0,76.07758620689656
gdr_tabular_t5_a1,4,7,1,69.06666666666666
gdr_tabular_t5_a1,4,7,2,81.10539845758355
gdr_tabular_t5_a1,4,7,3,61.53846153846154
gdr_tabular_t5_a1,4,7,4,91.75392670157068
gdr_tabular_t5_a1,4,8,0,76.9396551724138
gdr_tabular_t5_a1,4,8,1,68.8
gdr_tabular_t5_a1,4,8,2,80.97686375321337
gdr_tabular_t5_a1,4,8,3,62.69230769230769
gdr_tabular_t5_a1,4,8,4,91.8848167539267
gdr_tabular_t5_a1,4,9,0,77.04741379310344
gdr_tabular_t5_a1,4,9,1,68.13333333333334
gdr_tabular_t5_a1,4,9,2,80.84832904884318
gdr_tabular_t5_a1,4,9,3,61.794871794871796
gdr_tabular_t5_a1,4,9,4,92.01570680628272
gdr_tabular_t5_a1,4,10,0,77.15517241379311
gdr_tabular_t5_a1,4,10,1,67.73333333333333
gdr_tabular_t5_a1,4,10,2,80.97686375321337
gdr_tabular_t5_a1,4,10,3,62.05128205128205
gdr_tabular_t5_a1,4,10,4,92.67015706806282
gdr_tabular_t5_a1,4,11,0,77.69396551724138
gdr_tabular_t5_a1,4,11,1,67.6
gdr_tabular_t5_a1,4,11,2,81.23393316195373
gdr_tabular_t5_a1,4,11,3,62.94871794871795
gdr_tabular_t5_a1,4,11,4,93.58638743455498
gdr_tabular_t5_a1,4,12,0,77.69396551724138
gdr_tabular_t5_a1,4,12,1,67.86666666666666
gdr_tabular_t5_a1,4,12,2,81.49100257069409
gdr_tabular_t5_a1,4,12,3,63.58974358974359
gdr_tabular_t5_a1,4,12,4,93.58638743455498
gdr_tabular_t5_a1,4,13,0,78.23275862068965
gdr_tabular_t5_a1,4,13,1,67.73333333333333
gdr_tabular_t5_a1,4,13,2,81.49100257069409
gdr_tabular_t5_a1,4,13,3,64.61538461538461
gdr_tabular_t5_a1,4,13,4,93.84816753926701
gdr_tabular_t5_a1,4,14,0,77.80172413793103
gdr_tabular_t5_a1,4,14,1,67.6
gdr_tabular_t5_a1,4,14,2,81.49100257069409
gdr_tabular_t5_a1,4,14,3,65.76923076923077
gdr_tabular_t5_a1,4,14,4,94.50261780104712
gdr_tabular_t5_a1,4,15,0,78.125
gdr_tabular_t5_a1,4,15,1,67.73333333333333
gdr_tabular_t5_a1,4,15,2,81.36246786632391
gdr_tabular_t5_a1,4,15,3,65.38461538461539
gdr_tabular_t5_a1,4,15,4,94.10994764397905
gdr_tabular_t5_a1,4,16,0,78.01724137931035
gdr_tabular_t5_a1,4,16,1,67.46666666666667
gdr_tabular_t5_a1,4,16,2,81.49100257069409
gdr_tabular_t5_a1,4,16,3,66.7948717948718
gdr_tabular_t5_a1,4,16,4,94.50261780104712
gdr_tabular_t5_a1,4,17,0,78.66379310344827
gdr_tabular_t5_a1,4,17,1,68.0
gdr_tabular_t5_a1,4,17,2,81.61953727506426
gdr_tabular_t5_a1,4,17,3,66.02564102564102
gdr_tabular_t5_a1,4,17,4,94.76439790575917
gdr_tabular_t5_a1,4,18,0,78.34051724137932
gdr_tabular_t5_a1,4,18,1,68.8
gdr_tabular_t5_a1,4,18,2,81.61953727506426
gdr_tabular_t5_a1,4,18,3,66.41025641025641
gdr_tabular_t5_a1,4,18,4,95.0261780104712
gdr_tabular_t5_a1,4,19,0,78.55603448275862
gdr_tabular_t5_a1,4,19,1,68.53333333333333
gdr_tabular_t5_a1,4,19,2,81.87660668380462
gdr_tabular_t5_a1,4,19,3,67.6923076923077
gdr_tabular_t5_a1,4,19,4,95.0261780104712
gdr_tabular_t5_a1,4,20,0,78.77155172413794
gdr_tabular_t5_a1,4,20,1,68.4
gdr_tabular_t5_a1,4,20,2,81.74807197943444
gdr_tabular_t5_a1,4,20,3,68.33333333333333
gdr_tabular_t5_a1,4,20,4,95.0261780104712
gdr_tabular_t5_a1,4,21,0,79.74137931034483
gdr_tabular_t5_a1,4,21,1,68.53333333333333
gdr_tabular_t5_a1,4,21,2,81.74807197943444
gdr_tabular_t5_a1,4,21,3,69.23076923076923
gdr_tabular_t5_a1,4,21,4,95.54973821989529
gdr_tabular_t5_a1,4,22,0,79.95689655172414
gdr_tabular_t5_a1,4,22,1,68.4
gdr_tabular_t5_a1,4,22,2,81.74807197943444
gdr_tabular_t5_a1,4,22,3,69.61538461538461
gdr_tabular_t5_a1,4,22,4,95.15706806282722
gdr_tabular_t5_a1,4,23,0,79.20258620689656
gdr_tabular_t5_a1,4,23,1,68.4
gdr_tabular_t5_a1,4,23,2,81.74807197943444
gdr_tabular_t5_a1,4,23,3,70.25641025641026
gdr_tabular_t5_a1,4,23,4,95.81151832460733
gdr_tabular_t5_a1,4,24,0,79.74137931034483
gdr_tabular_t5_a1,4,24,1,68.53333333333333
gdr_tabular_t5_a1,4,24,2,81.74807197943444
gdr_tabular_t5_a1,4,24,3,70.38461538461539
gdr_tabular_t5_a1,4,24,4,95.54973821989529
gdr_tabular_t5_a1,4,25,0,80.17241379310344
gdr_tabular_t5_a1,4,25,1,68.26666666666667
gdr_tabular_t5_a1,4,25,2,81.74807197943444
gdr_tabular_t5_a1,4,25,3,70.64102564102564
gdr_tabular_t5_a1,4,25,4,95.81151832460733
gdr_tabular_t5_a1,4,26,0,79.63362068965517
gdr_tabular_t5_a1,4,26,1,68.8
gdr_tabular_t5_a1,4,26,2,81.74807197943444
gdr_tabular_t5_a1,4,26,3,70.38461538461539
gdr_tabular_t5_a1,4,26,4,95.94240837696336
gdr_tabular_t5_a1,4,27,0,79.84913793103448
gdr_tabular_t5_a1,4,27,1,69.73333333333333
gdr_tabular_t5_a1,4,27,2,81.61953727506426
gdr_tabular_t5_a1,4,27,3,70.64102564102564
gdr_tabular_t5_a1,4,27,4,95.94240837696336
gdr_tabular_t5_a1,4,28,0,79.84913793103448
gdr_tabular_t5_a1,4,28,1,68.8
gdr_tabular_t5_a1,4,28,2,81.74807197943444
gdr_tabular_t5_a1,4,28,3,70.38461538461539
gdr_tabular_t5_a1,4,28,4,95.94240837696336
gdr_tabular_t5_a1,4,29,0,79.63362068965517
gdr_tabular_t5_a1,4,29,1,69.06666666666666
gdr_tabular_t5_a1,4,29,2,82.26221079691517
gdr_tabular_t5_a1,4,29,3,70.38461538461539
gdr_tabular_t5_a1,4,29,4,95.94240837696336
gdr_tabular_t5_a1,4,30,0,80.0646551724138
gdr_tabular_t5_a1,4,30,1,69.46666666666667
gdr_tabular_t5_a1,4,30,2,82.13367609254499
gdr_tabular_t5_a1,4,30,3,71.28205128205128
gdr_tabular_t5_a1,4,30,4,96.20418848167539
gdr_tabular_t5_a1,4,31,0,80.60344827586206
gdr_tabular_t5_a1,4,31,1,70.4
gdr_tabular_t5_a1,4,31,2,82.51928020565553
gdr_tabular_t5_a1,4,31,3,72.05128205128206
gdr_tabular_t5_a1,4,31,4,96.07329842931937
gdr_tabular_t5_a1,4,32,0,80.0646551724138
gdr_tabular_t5_a1,4,32,1,70.4
gdr_tabular_t5_a1,4,32,2,82.39074550128535
gdr_tabular_t5_a1,4,32,3,72.3076923076923
gdr_tabular_t5_a1,4,32,4,96.33507853403141
gdr_tabular_t5_a1,4,33,0,81.03448275862068
gdr_tabular_t5_a1,4,33,1,70.4
gdr_tabular_t5_a1,4,33,2,82.90488431876607
gdr_tabular_t5_a1,4,33,3,72.56410256410257
gdr_tabular_t5_a1,4,33,4,96.33507853403141
gdr_tabular_t5_a1,4,34,0,80.81896551724138
gdr_tabular_t5_a1,4,34,1,70.93333333333334
gdr_tabular_t5_a1,4,34,2,83.03341902313625
gdr_tabular_t5_a1,4,34,3,72.94871794871794
gdr_tabular_t5_a1,4,34,4,96.46596858638743
gdr_tabular_t5_a1,4,35,0,80.81896551724138
gdr_tabular_t5_a1,4,35,1,70.66666666666667
gdr_tabular_t5_a1,4,35,2,83.03341902313625
gdr_tabular_t5_a1,4,35,3,73.07692307692308
gdr_tabular_t5_a1,4,35,4,96.33507853403141
gdr_tabular_t5_a1,4,36,0,80.92672413793103
gdr_tabular_t5_a1,4,36,1,70.13333333333334
gdr_tabular_t5_a1,4,36,2,83.16195372750643
gdr_tabular_t5_a1,4,36,3,73.07692307692308
gdr_tabular_t5_a1,4,36,4,96.46596858638743
gdr_tabular_t5_a1,4,37,0,81.25
gdr_tabular_t5_a1,4,37,1,70.26666666666667
gdr_tabular_t5_a1,4,37,2,83.16195372750643
gdr_tabular_t5_a1,4,37,3,72.82051282051282
gdr_tabular_t5_a1,4,37,4,96.72774869109948
gdr_tabular_t5_a1,4,38,0,81.25
gdr_tabular_t5_a1,4,38,1,70.4
gdr_tabular_t5_a1,4,38,2,82.90488431876607
gdr_tabular_t5_a1,4,38,3,73.07692307692308
gdr_tabular_t5_a1,4,38,4,96.59685863874346
gdr_tabular_t5_a1,4,39,0,80.60344827586206
gdr_tabular_t5_a1,4,39,1,70.53333333333333
gdr_tabular_t5_a1,4,39,2,83.03341902313625
gdr_tabular_t5_a1,4,39,3,74.1025641025641
gdr_tabular_t5_a1,4,39,4,96.8586387434555
gdr_tabular_t5_a1,4,40,0,80.71120689655173
gdr_tabular_t5_a1,4,40,1,71.33333333333333
gdr_tabular_t5_a1,4,40,2,82.90488431876607
gdr_tabular_t5_a1,4,40,3,73.33333333333333
gdr_tabular_t5_a1,4,40,4,96.59685863874346
gdr_tabular_t5_a1,4,41,0,80.81896551724138
gdr_tabular_t5_a1,4,41,1,71.73333333333333
gdr_tabular_t5_a1,4,41,2,82.6478149100257
gdr_tabular_t5_a1,4,41,3,72.82051282051282
gdr_tabular_t5_a1,4,41,4,96.72774869109948
gdr_tabular_t5_a1,4,42,0,80.92672413793103
gdr_tabular_t5_a1,4,42,1,71.86666666666666
gdr_tabular_t5_a1,4,42,2,83.03341902313625
gdr_tabular_t5_a1,4,42,3,73.07692307692308
gdr_tabular_t5_a1,4,42,4,96.98952879581152
gdr_tabular_t5_a1,4,43,0,81.03448275862068
gdr_tabular_t5_a1,4,43,1,71.86666666666666
gdr_tabular_t5_a1,4,43,2,83.29048843187661
gdr_tabular_t5_a1,4,43,3,73.84615384615384
gdr_tabular_t5_a1,4,43,4,96.72774869109948
gdr_tabular_t5_a1,4,44,0,80.92672413793103
gdr_tabular_t5_a1,4,44,1,72.0
gdr_tabular_t5_a1,4,44,2,83.54755784061696
gdr_tabular_t5_a1,4,44,3,73.71794871794872
gdr_tabular_t5_a1,4,44,4,96.8586387434555
gdr_tabular_t5_a1,4,45,0,81.03448275862068
gdr_tabular_t5_a1,4,45,1,71.46666666666667
gdr_tabular_t5_a1,4,45,2,83.54755784061696
gdr_tabular_t5_a1,4,45,3,73.46153846153847
gdr_tabular_t5_a1,4,45,4,96.8586387434555
gdr_tabular_t5_a1,4,46,0,81.35775862068965
gdr_tabular_t5_a1,4,46,1,71.6
gdr_tabular_t5_a1,4,46,2,83.54755784061696
gdr_tabular_t5_a1,4,46,3,73.97435897435898
gdr_tabular_t5_a1,4,46,4,96.8586387434555
gdr_tabular_t5_a1,4,47,0,81.78879310344827
gdr_tabular_t5_a1,4,47,1,72.26666666666667
gdr_tabular_t5_a1,4,47,2,83.16195372750643
gdr_tabular_t5_a1,4,47,3,74.87179487179488
gdr_tabular_t5_a1,4,47,4,96.72774869109948
gdr_tabular_t5_a1,4,48,0,81.25
gdr_tabular_t5_a1,4,48,1,71.86666666666666
gdr_tabular_t5_a1,4,48,2,83.29048843187661
gdr_tabular_t5_a1,4,48,3,74.74358974358974
gdr_tabular_t5_a1,4,48,4,96.98952879581152
gdr_tabular_t5_a1,4,49,0,81.57327586206897
gdr_tabular_t5_a1,4,49,1,72.66666666666667
gdr_tabular_t5_a1,4,49,2,83.41902313624679
gdr_tabular_t5_a1,4,49,3,75.51282051282051
gdr_tabular_t5_a1,4,49,4,96.98952879581152
gdr_tabular_t5_a1,4,50,0,81.35775862068965
gdr_tabular_t5_a1,4,50,1,72.4
gdr_tabular_t5_a1,4,50,2,83.67609254498714
gdr_tabular_t5_a1,4,50,3,75.76923076923077
gdr_tabular_t5_a1,4,50,4,96.98952879581152
gdr_tabular_t5_a1,4,51,0,81.25
gdr_tabular_t5_a1,4,51,1,72.66666666666667
gdr_tabular_t5_a1,4,51,2,83.80462724935732
gdr_tabular_t5_a1,4,51,3,75.12820512820512
gdr_tabular_t5_a1,4,51,4,97.25130890052355
gdr_tabular_t5_a1,4,52,0,81.46551724137932
gdr_tabular_t5_a1,4,52,1,72.8
gdr_tabular_t5_a1,4,52,2,83.67609254498714
gdr_tabular_t5_a1,4,52,3,75.0
gdr_tabular_t5_a1,4,52,4,97.12041884816755
gdr_tabular_t5_a1,4,53,0,81.35775862068965
gdr_tabular_t5_a1,4,53,1,72.4
gdr_tabular_t5_a1,4,53,2,83.67609254498714
gdr_tabular_t5_a1,4,53,3,75.12820512820512
gdr_tabular_t5_a1,4,53,4,96.98952879581152
gdr_tabular_t5_a1,4,54,0,81.03448275862068
gdr_tabular_t5_a1,4,54,1,71.73333333333333
gdr_tabular_t5_a1,4,54,2,83.80462724935732
gdr_tabular_t5_a1,4,54,3,75.51282051282051
gdr_tabular_t5_a1,4,54,4,97.12041884816755
gdr_tabular_t5_a1,4,55,0,81.25
gdr_tabular_t5_a1,4,55,1,72.13333333333334
gdr_tabular_t5_a1,4,55,2,83.80462724935732
gdr_tabular_t5_a1,4,55,3,75.38461538461539
gdr_tabular_t5_a1,4,55,4,97.12041884816755
gdr_tabular_t5_a1,4,56,0,80.81896551724138
gdr_tabular_t5_a1,4,56,1,71.86666666666666
gdr_tabular_t5_a1,4,56,2,83.67609254498714
gdr_tabular_t5_a1,4,56,3,74.87179487179488
gdr_tabular_t5_a1,4,56,4,97.12041884816755
gdr_tabular_t5_a1,4,57,0,81.14224137931035
gdr_tabular_t5_a1,4,57,1,72.13333333333334
gdr_tabular_t5_a1,4,57,2,83.80462724935732
gdr_tabular_t5_a1,4,57,3,75.38461538461539
gdr_tabular_t5_a1,4,57,4,97.25130890052355
gdr_tabular_t5_a1,4,58,0,81.03448275862068
gdr_tabular_t5_a1,4,58,1,72.26666666666667
gdr_tabular_t5_a1,4,58,2,84.06169665809769
gdr_tabular_t5_a1,4,58,3,75.0
gdr_tabular_t5_a1,4,58,4,97.5130890052356
gdr_tabular_t5_a1,4,59,0,80.92672413793103
gdr_tabular_t5_a1,4,59,1,72.53333333333333
gdr_tabular_t5_a1,4,59,2,84.19023136246787
gdr_tabular_t5_a1,4,59,3,75.64102564102564
gdr_tabular_t5_a1,4,59,4,97.38219895287958
gdr_tabular_t5_a1,4,60,0,81.46551724137932
gdr_tabular_t5_a1,4,60,1,72.53333333333333
gdr_tabular_t5_a1,4,60,2,84.44730077120822
gdr_tabular_t5_a1,4,60,3,76.28205128205128
gdr_tabular_t5_a1,4,60,4,97.38219895287958
gdr_tabular_t5_a1,4,61,0,81.78879310344827
gdr_tabular_t5_a1,4,61,1,72.66666666666667
gdr_tabular_t5_a1,4,61,2,84.31876606683805
gdr_tabular_t5_a1,4,61,3,76.02564102564102
gdr_tabular_t5_a1,4,61,4,97.38219895287958
gdr_tabular_t5_a1,4,62,0,81.35775862068965
gdr_tabular_t5_a1,4,62,1,72.4
gdr_tabular_t5_a1,4,62,2,84.06169665809769
gdr_tabular_t5_a1,4,62,3,75.12820512820512
gdr_tabular_t5_a1,4,62,4,97.38219895287958
gdr_tabular_t5_a1,4,63,0,81.14224137931035
gdr_tabular_t5_a1,4,63,1,72.26666666666667
gdr_tabular_t5_a1,4,63,2,84.31876606683805
gdr_tabular_t5_a1,4,63,3,75.38461538461539
gdr_tabular_t5_a1,4,63,4,97.5130890052356
gdr_tabular_t5_a1,4,64,0,81.14224137931035
gdr_tabular_t5_a1,4,64,1,72.8
gdr_tabular_t5_a1,4,64,2,84.31876606683805
gdr_tabular_t5_a1,4,64,3,75.51282051282051
gdr_tabular_t5_a1,4,64,4,97.38219895287958
gdr_tabular_t5_a1,4,65,0,81.25
gdr_tabular_t5_a1,4,65,1,72.66666666666667
gdr_tabular_t5_a1,4,65,2,84.31876606683805
gdr_tabular_t5_a1,4,65,3,75.76923076923077
gdr_tabular_t5_a1,4,65,4,97.5130890052356
gdr_tabular_t5_a1,4,66,0,81.03448275862068
gdr_tabular_t5_a1,4,66,1,72.8
gdr_tabular_t5_a1,4,66,2,84.31876606683805
gdr_tabular_t5_a1,4,66,3,76.15384615384616
gdr_tabular_t5_a1,4,66,4,97.5130890052356
gdr_tabular_t5_a1,4,67,0,81.14224137931035
gdr_tabular_t5_a1,4,67,1,72.66666666666667
gdr_tabular_t5_a1,4,67,2,84.44730077120822
gdr_tabular_t5_a1,4,67,3,76.7948717948718
gdr_tabular_t5_a1,4,67,4,97.5130890052356
gdr_tabular_t5_a1,4,68,0,81.25
gdr_tabular_t5_a1,4,68,1,72.93333333333334
gdr_tabular_t5_a1,4,68,2,84.31876606683805
gdr_tabular_t5_a1,4,68,3,76.28205128205128
gdr_tabular_t5_a1,4,68,4,97.5130890052356
gdr_tabular_t5_a1,4,69,0,81.25
gdr_tabular_t5_a1,4,69,1,72.8
gdr_tabular_t5_a1,4,69,2,84.19023136246787
gdr_tabular_t5_a1,4,69,3,76.15384615384616
gdr_tabular_t5_a1,4,69,4,97.5130890052356
gdr_tabular_t5_a1,4,70,0,81.35775862068965
gdr_tabular_t5_a1,4,70,1,73.06666666666666
gdr_tabular_t5_a1,4,70,2,84.06169665809769
gdr_tabular_t5_a1,4,70,3,76.92307692307692
gdr_tabular_t5_a1,4,70,4,97.5130890052356
gdr_tabular_t5_a1,4,71,0,81.57327586206897
gdr_tabular_t5_a1,4,71,1,73.06666666666666
gdr_tabular_t5_a1,4,71,2,84.19023136246787
gdr_tabular_t5_a1,4,71,3,76.92307692307692
gdr_tabular_t5_a1,4,71,4,97.64397905759162
gdr_tabular_t5_a1,4,72,0,82.00431034482759
gdr_tabular_t5_a1,4,72,1,72.93333333333334
gdr_tabular_t5_a1,4,72,2,84.19023136246787
gdr_tabular_t5_a1,4,72,3,76.7948717948718
gdr_tabular_t5_a1,4,72,4,97.5130890052356
gdr_tabular_t5_a1,4,73,0,82.00431034482759
gdr_tabular_t5_a1,4,73,1,72.26666666666667
gdr_tabular_t5_a1,4,73,2,84.06169665809769
gdr_tabular_t5_a1,4,73,3,76.41025641025641
gdr_tabular_t5_a1,4,73,4,97.38219895287958
gdr_tabular_t5_a1,4,74,0,82.21982758620689
gdr_tabular_t5_a1,4,74,1,72.66666666666667
gdr_tabular_t5_a1,4,74,2,83.9331619537275
gdr_tabular_t5_a1,4,74,3,76.41025641025641
gdr_tabular_t5_a1,4,74,4,97.38219895287958
gdr_tabular_t5_a1,4,75,0,82.21982758620689
gdr_tabular_t5_a1,4,75,1,72.8
gdr_tabular_t5_a1,4,75,2,84.44730077120822
gdr_tabular_t5_a1,4,75,3,77.17948717948718
gdr_tabular_t5_a1,4,75,4,97.38219895287958
gdr_tabular_t5_a1,4,76,0,82.32758620689656
gdr_tabular_t5_a1,4,76,1,72.93333333333334
gdr_tabular_t5_a1,4,76,2,84.5758354755784
gdr_tabular_t5_a1,4,76,3,76.66666666666667
gdr_tabular_t5_a1,4,76,4,97.5130890052356
gdr_tabular_t5_a1,4,77,0,81.78879310344827
gdr_tabular_t5_a1,4,77,1,72.93333333333334
gdr_tabular_t5_a1,4,77,2,84.5758354755784
gdr_tabular_t5_a1,4,77,3,76.7948717948718
gdr_tabular_t5_a1,4,77,4,97.38219895287958
gdr_tabular_t5_a1,4,78,0,82.21982758620689
gdr_tabular_t5_a1,4,78,1,72.93333333333334
gdr_tabular_t5_a1,4,78,2,84.44730077120822
gdr_tabular_t5_a1,4,78,3,76.7948717948718
gdr_tabular_t5_a1,4,78,4,97.5130890052356
gdr_tabular_t5_a1,4,79,0,82.11206896551724
gdr_tabular_t5_a1,4,79,1,72.8
gdr_tabular_t5_a1,4,79,2,84.5758354755784
gdr_tabular_t5_a1,4,79,3,76.7948717948718
gdr_tabular_t5_a1,4,79,4,97.38219895287958
gdr_tabular_t5_a1,4,80,0,81.78879310344827
gdr_tabular_t5_a1,4,80,1,72.66666666666667
gdr_tabular_t5_a1,4,80,2,84.5758354755784
gdr_tabular_t5_a1,4,80,3,76.7948717948718
gdr_tabular_t5_a1,4,80,4,97.38219895287958
gdr_tabular_t5_a1,4,81,0,82.11206896551724
gdr_tabular_t5_a1,4,81,1,72.8
gdr_tabular_t5_a1,4,81,2,84.44730077120822
gdr_tabular_t5_a1,4,81,3,76.66666666666667
gdr_tabular_t5_a1,4,81,4,97.38219895287958
gdr_tabular_t5_a1,4,82,0,81.89655172413794
gdr_tabular_t5_a1,4,82,1,72.93333333333334
gdr_tabular_t5_a1,4,82,2,84.83290488431876
gdr_tabular_t5_a1,4,82,3,76.7948717948718
gdr_tabular_t5_a1,4,82,4,97.38219895287958
gdr_tabular_t5_a1,4,83,0,81.89655172413794
gdr_tabular_t5_a1,4,83,1,73.06666666666666
gdr_tabular_t5_a1,4,83,2,84.5758354755784
gdr_tabular_t5_a1,4,83,3,76.7948717948718
gdr_tabular_t5_a1,4,83,4,97.5130890052356
gdr_tabular_t5_a1,4,84,0,81.68103448275862
gdr_tabular_t5_a1,4,84,1,73.06666666666666
gdr_tabular_t5_a1,4,84,2,84.44730077120822
gdr_tabular_t5_a1,4,84,3,76.66666666666667
gdr_tabular_t5_a1,4,84,4,97.38219895287958
gdr_tabular_t5_a1,4,85,0,81.57327586206897
gdr_tabular_t5_a1,4,85,1,72.8
gdr_tabular_t5_a1,4,85,2,84.5758354755784
gdr_tabular_t5_a1,4,85,3,76.53846153846153
gdr_tabular_t5_a1,4,85,4,97.38219895287958
gdr_tabular_t5_a1,4,86,0,81.78879310344827
gdr_tabular_t5_a1,4,86,1,73.2
gdr_tabular_t5_a1,4,86,2,84.5758354755784
gdr_tabular_t5_a1,4,86,3,76.92307692307692
gdr_tabular_t5_a1,4,86,4,97.38219895287958
gdr_tabular_t5_a1,4,87,0,81.89655172413794
gdr_tabular_t5_a1,4,87,1,72.8
gdr_tabular_t5_a1,4,87,2,84.70437017994858
gdr_tabular_t5_a1,4,87,3,76.7948717948718
gdr_tabular_t5_a1,4,87,4,97.5130890052356
gdr_tabular_t5_a1,4,88,0,81.57327586206897
gdr_tabular_t5_a1,4,88,1,72.93333333333334
gdr_tabular_t5_a1,4,88,2,84.44730077120822
gdr_tabular_t5_a1,4,88,3,76.53846153846153
gdr_tabular_t5_a1,4,88,4,97.5130890052356
gdr_tabular_t5_a1,4,89,0,82.00431034482759
gdr_tabular_t5_a1,4,89,1,73.2
gdr_tabular_t5_a1,4,89,2,84.5758354755784
gdr_tabular_t5_a1,4,89,3,76.92307692307692
gdr_tabular_t5_a1,4,89,4,97.5130890052356
gdr_tabular_t5_a1,4,90,0,82.00431034482759
gdr_tabular_t5_a1,4,90,1,72.93333333333334
gdr_tabular_t5_a1,4,90,2,84.83290488431876
gdr_tabular_t5_a1,4,90,3,77.05128205128206
gdr_tabular_t5_a1,4,90,4,97.5130890052356
gdr_tabular_t5_a1,4,91,0,81.78879310344827
gdr_tabular_t5_a1,4,91,1,73.06666666666666
gdr_tabular_t5_a1,4,91,2,84.70437017994858
gdr_tabular_t5_a1,4,91,3,76.66666666666667
gdr_tabular_t5_a1,4,91,4,97.5130890052356
gdr_tabular_t5_a1,4,92,0,81.68103448275862
gdr_tabular_t5_a1,4,92,1,72.8
gdr_tabular_t5_a1,4,92,2,84.5758354755784
gdr_tabular_t5_a1,4,92,3,76.92307692307692
gdr_tabular_t5_a1,4,92,4,97.5130890052356
gdr_tabular_t5_a1,4,93,0,81.25
gdr_tabular_t5_a1,4,93,1,72.8
gdr_tabular_t5_a1,4,93,2,84.5758354755784
gdr_tabular_t5_a1,4,93,3,77.05128205128206
gdr_tabular_t5_a1,4,93,4,97.38219895287958
gdr_tabular_t5_a1,4,94,0,81.46551724137932
gdr_tabular_t5_a1,4,94,1,72.53333333333333
gdr_tabular_t5_a1,4,94,2,84.70437017994858
gdr_tabular_t5_a1,4,94,3,76.66666666666667
gdr_tabular_t5_a1,4,94,4,97.5130890052356
gdr_tabular_t5_a1,4,95,0,81.57327586206897
gdr_tabular_t5_a1,4,95,1,72.8
gdr_tabular_t5_a1,4,95,2,84.5758354755784
gdr_tabular_t5_a1,4,95,3,76.92307692307692
gdr_tabular_t5_a1,4,95,4,97.5130890052356
gdr_tabular_t5_a1,4,96,0,81.89655172413794
gdr_tabular_t5_a1,4,96,1,73.06666666666666
gdr_tabular_t5_a1,4,96,2,84.83290488431876
gdr_tabular_t5_a1,4,96,3,76.92307692307692
gdr_tabular_t5_a1,4,96,4,97.5130890052356
gdr_tabular_t5_a1,4,97,0,82.11206896551724
gdr_tabular_t5_a1,4,97,1,72.93333333333334
gdr_tabular_t5_a1,4,97,2,84.83290488431876
gdr_tabular_t5_a1,4,97,3,76.7948717948718
gdr_tabular_t5_a1,4,97,4,97.5130890052356
gdr_tabular_t5_a1,4,98,0,81.89655172413794
gdr_tabular_t5_a1,4,98,1,73.46666666666667
gdr_tabular_t5_a1,4,98,2,84.5758354755784
gdr_tabular_t5_a1,4,98,3,77.3076923076923
gdr_tabular_t5_a1,4,98,4,97.5130890052356
gdr_tabular_t5_a1,4,99,0,82.00431034482759
gdr_tabular_t5_a1,4,99,1,73.2
gdr_tabular_t5_a1,4,99,2,84.83290488431876
gdr_tabular_t5_a1,4,99,3,76.7948717948718
gdr_tabular_t5_a1,4,99,4,97.5130890052356
gdr_tabular_t5_a1,4,100,0,81.89655172413794
gdr_tabular_t5_a1,4,100,1,73.06666666666666
gdr_tabular_t5_a1,4,100,2,84.70437017994858
gdr_tabular_t5_a1,4,100,3,77.43589743589743
gdr_tabular_t5_a1,4,100,4,97.5130890052356
